,label,x1,x2,x3,x4,x5,x6
435,862.7881995877608,27.965483729987003,10.324602145539513,18.45658543716371,35.39641578482428,18.517162329049675,30.94923673685647
436,1315.6898110255074,69.13743313264418,-4.087496742081152,6.25127961061137,36.321826522453904,20.3425355276455,16.416965480674936
437,1695.967389919938,52.89495088416852,19.69200251333593,36.02498269129315,42.24368881920652,19.708274568997584,22.292618212286335
438,2000.6455613562766,30.398013396517612,9.076389344448648,36.575290360542425,54.197106716030945,23.649300973557228,25.650626925591467
439,799.1383830501093,44.268998028910644,14.40417880871259,13.425343775220531,41.60916651361212,14.25151315553763,30.93871231937333
440,1517.4343574120057,35.589676888219756,19.123973549490955,25.29215152872255,54.931432333123276,19.001999105586012,18.559145705400336
441,1215.6610408961578,34.51203966544719,-3.720217598864533,-0.9289732961033668,65.28165651206933,23.368430232102575,18.674440686354046
442,585.8356426665728,15.185747727898924,11.617238492462793,23.56301194334479,15.350954653217762,23.344012784884136,25.070174082281092
443,494.20664273767994,9.599310387389217,7.610434469098765,23.1764312580909,2.8331064106601787,23.29886943219298,19.839648194349472
444,931.967969707805,34.46913562318827,-0.8369608513775173,25.18947984075885,14.625989955906942,20.19223999551801,27.827947646043906
445,1267.480376226311,50.75062315772169,1.192024056768222,33.81083915504355,-0.858330845868699,14.338611417875011,16.795100194525848
446,694.9637171294278,65.26790386788343,16.76701219143938,11.933775307837005,7.067018427023394,23.550679839087245,22.75392786547757
447,-122.93205525923905,33.635034035816204,12.525070228447579,1.5345557939351373,5.419465129919284,14.70964857156516,31.337805118950946
448,937.3367654658782,39.23009802142319,9.74915620391405,13.921986218932522,30.260756044962196,20.548978094977848,18.442812410762002
449,2113.2049617705457,50.79086352899154,3.431870309352405,35.53707384151513,68.31079607793262,19.09247432552697,29.357821429518978
450,1293.2587794992098,27.100853692208545,11.640223445225644,28.193016568850254,51.73252908932877,19.25108445878466,29.41797987817749
451,1306.6864502661915,67.52546425968313,4.847294887602928,2.724802387831062,48.65278335592902,22.219629932959293,19.476761223652577
452,6.53182795319843,21.162391977274883,3.5898709269400406,0.8948387879572728,16.70152187051807,19.266695528544194,32.0418692800495
453,516.5999066789724,33.29602825052825,19.288181051473565,15.663793359823531,2.2942027482058927,22.377726070247054,14.305026138270426
454,1788.2455239095698,20.152287877970423,1.1394452819663439,36.968328757121526,56.81144874889712,14.2545053684559,21.099063825407917
455,794.9307671775817,33.49484059597235,16.59309216410461,17.231518154245926,41.6346057084727,15.156145688462683,32.71346729158242
456,1229.0187007507318,37.19956061056901,9.101338044457144,32.09757535885663,16.02585931563089,21.552813870002666,16.772330552616037
457,758.9645121077982,42.253567644309584,15.804416981057557,22.169800022936457,3.670163031856786,17.22903487797259,14.961271095169824
458,772.7837522826911,20.654315903029882,-3.013276994187154,4.75812624144479,48.315685162712384,18.510280954027294,26.488813650240996
459,1207.732048088487,15.822799851857873,3.9884569910764736,30.0946212216394,41.59375729606496,18.760851962448832,29.053698580086593
460,710.6277683806057,8.641152936813608,6.7915979625482095,-3.5321001319082086,63.316129747943165,16.210655745783104,16.515582834642665
461,-287.536754353372,14.759511510538367,-3.8960253274479615,-2.543191516567359,3.2568461616873954,21.51015191850235,31.44251217404465
462,1892.2936439452624,60.8623164257377,8.576941084536148,33.77379356640014,58.40868259964311,15.84135119358602,28.630336161987106
463,1625.6851651200652,53.619536785051736,20.442542875344376,24.215961467314422,62.32414480233315,14.359580656021201,29.44179482817874
464,865.6239205493034,46.00154260916604,7.155620168078853,0.33471016959719524,53.70546285765454,19.177063481420554,28.864194981789268
465,644.1480201913392,38.51246557849233,18.21956263997574,-0.20223265082760378,54.555231441589825,16.96471006121735,31.083553875227576
466,893.2329396969318,8.211767730021773,3.6221263219853483,10.944144465280464,54.6340752846084,17.480501677853425,18.986101202588678
467,1715.385705032268,22.450970617326668,1.7970033851685923,31.554181414060537,64.84305112225897,15.188254186577804,30.858951049454404
468,583.5706363020189,17.02603530075003,14.100865831308184,-3.99704677149352,67.04418516954256,23.27268422674727,31.5022293232563
469,1148.4284267203047,26.74498977561676,13.94694835157183,26.911268577199536,40.36571322470956,23.47322703506878,24.657510355578744
470,1641.7013183918325,54.907470699899605,1.4826915605640254,9.7862370108399,66.37971077583897,20.986432183200982,17.56733332409135
471,543.3684580752874,50.16663526999055,8.496339781781758,1.367700775303316,29.92936537461671,22.6427976121957,26.041578598664923
472,446.58877756105994,10.866410948631234,1.0976832113074027,14.18423877521231,14.410309694386784,16.515014538092146,19.487628592778833
473,1269.3880906003665,42.837979348145296,-3.7409589361463427,26.494691007670838,20.78326316254086,22.935870306343404,22.04321771123649
474,918.4475931774514,13.45353755340228,-0.14008765890795605,7.447051782330773,63.479474512069146,18.251808281147568,29.815191078678847
475,791.8037152944187,40.61366010070364,-1.0104925242349339,6.64943769431345,36.25495011694483,20.691156327206496,26.990748048763784
476,135.0808542126807,22.846222705519345,21.34045180296577,17.203965584845463,1.4348140703190193,14.208865529001976,26.917962913085105
477,1950.93283509458,64.07531627278581,-1.3986722771068139,10.995030192304005,66.25098732248271,17.00821613158278,14.905490659488674
478,1243.8995658438948,52.38096157687444,8.570363108597386,26.690442853049596,26.651885259437204,22.00869456041994,22.944264117270222
479,1433.3489655713602,69.26248771215897,14.825072567215624,36.364754123378475,17.818062001006115,20.959186479506695,30.10640294119725
480,742.7865385093069,28.314808057385036,19.975711343183036,-1.5741976972683158,62.76384872178738,19.840881867658567,26.507967416419106
481,1484.5391535556305,67.75285230793826,-3.7443474697767876,9.115282316935849,40.9755876459545,19.69403093515306,15.688270970747102
482,103.51361001858038,16.659630291073668,1.693763754545916,-1.6274984971495794,15.879227098924385,17.40636985480294,19.708236986911196
483,1892.4816188921743,48.49689418271639,15.293844067264274,34.443430155110036,54.30436619000185,22.53147624334006,18.15714871619616
484,1069.1793671022265,34.034843894651125,18.436527621675975,37.13463561815771,20.64210780403395,18.239297083580855,31.031497277961627
485,1377.4982469978863,49.535770938780445,14.762108038478601,22.071038084340564,50.876136090205094,21.749161804760313,29.929175801418193
486,1453.158352275724,37.97880862212565,-2.197028982304258,28.57219983327382,28.77549440850705,17.49755004770783,14.453071862293852
487,60.32614039986905,28.739695162808836,2.0204480326237215,-6.170591830948601,24.1298739440817,14.95567586254372,27.95039042976442
488,1683.4991321420837,48.376965426898764,1.4735501678360983,27.58124434006605,55.92342997556422,20.113729883187833,30.708039850628005
489,1741.1974472162792,52.158013017298714,21.86502603972157,34.49170223734617,51.15480422584754,14.135264037806337,21.032246986752604
490,1038.1748108550817,54.39964148852094,8.003802095039307,-7.410863315064705,67.35663307725983,16.227518336857855,19.548993799495438
491,14.353024568337373,9.16590830481394,15.131708658257494,1.164025629253862,8.424340327526822,22.841718304488854,13.69696654210299
492,1430.4469040167855,61.37570002735552,18.53252614230789,29.592414728427876,26.037616257500154,15.210006523987934,25.08182537800513
493,1522.1672731094782,25.947191117160983,14.35071609914548,26.068269945033677,55.89899544871789,20.366400462265204,16.36456138010699
494,971.7184960688481,27.569922794362302,0.2778511883156085,25.260331222274594,19.08806143240947,20.274960768316234,22.387734212647246
495,1998.2839446209282,54.82424694723451,5.25114689314006,35.27728339785218,39.79411296971051,23.643030413858305,17.78739701052976
496,698.6891040441054,23.16015322724152,8.503821494948935,25.34588990746621,23.473835474536198,16.859560429944157,31.76199177274251
497,673.9036915114043,33.5616639154794,5.967311011582595,25.239200421903945,10.930496809404636,19.61318484072096,31.93969277433917
498,1652.0138309661959,58.37640692629917,3.2601469633035514,22.99585615293021,46.033921521571706,18.264262837016464,22.146024056276396
499,439.7711335946171,41.404685238195185,14.665429627443213,-6.826798390237225,41.14375002303899,18.303968041574144,21.080305861611617
500,363.4147297448462,25.605796806569096,17.400630780621672,-6.92176917169985,40.86242010370695,23.156681804507265,18.794031118109245
501,1232.3467306937955,19.702315480778196,3.70110747033352,20.330209299177753,39.627536102474686,23.50035313658604,16.02856821295982
502,211.2143754222055,32.33542313439712,11.132843016276507,-3.15561421611877,25.927199500904912,17.14936069835394,24.490314455507438
503,1088.8380197277809,13.669180063682461,17.962750435873605,23.79245723450321,58.32447512724644,19.002688877462653,28.871563970944486
504,1228.9048567133204,58.10300075744408,11.51131942428588,19.375616550734343,39.17780455504005,15.07616854279226,25.57088886126077
505,1562.254418516839,53.12941601518261,11.972983141034884,6.541809261704207,67.57903084684823,16.168183533190565,15.082486896050986
506,1290.0608498013628,49.26251471334662,20.459350166929788,31.98682700213562,35.61436052819326,23.58603649181736,32.24981165904134
507,89.08141211219107,9.745430017708832,20.118916816120503,15.484296195198839,0.20342620308932835,21.31778912184863,21.884614979752975
508,295.0871740796254,19.418476778126887,7.957650797829729,17.20822806626454,-0.1503888372373996,16.834930752012372,22.48955332269901
509,942.4495828975203,66.72203296857349,13.994515697082644,1.6013040632636706,50.423778923986625,14.221684527679491,30.276525198630665
510,1083.03290786904,31.563261960454522,6.514948957447723,-0.914281318424985,65.09007037700411,20.149061467508105,15.335642216550669
511,1648.1657045152772,15.365405979109692,6.304155277155514,35.507413606434824,60.08873141449503,16.947187755992843,27.18135559200278
512,772.4958796578403,40.3393777933495,4.774053555172442,12.518765300184535,13.292097377297445,23.0911716563515,14.5601470295605
513,1428.0445965072051,56.163695750994705,-0.3327598881171161,31.433408782340194,26.8141414189761,18.423455470365255,26.671054625581963
514,1038.064469075305,46.499651277474996,-1.298553606223832,1.4358317998157535,41.97725847478314,20.29074581535636,17.34634033092982
515,2260.393712797623,41.110846385766564,0.9938643190905614,36.21101904784488,63.46881247621327,22.569505100979605,23.144801265752093
516,547.951901266001,7.251276065383674,-0.7954976207525402,2.7478512180231967,53.80116095841065,17.33026556868402,31.99387769444825
517,1235.9396012077775,47.15209985100465,-4.519288307019037,33.25497378957552,11.53357263212699,22.155258749478804,25.46531913066516
518,814.9922823481129,24.494431488523777,1.5894766460030594,2.8768839567185545,44.276875250252644,21.36167158142815,15.813030191269922
519,1630.0930747861248,29.80461454766168,4.650326284258428,36.600463354255275,47.14503710639858,20.330399542994925,24.300544820078574
520,73.22128870737035,10.689170949514208,14.108802104454625,15.398717804146598,8.057727651076807,14.552830394798608,30.994516527562855
521,1293.1502309335535,34.37140962070739,16.01569151399771,8.447065952673418,67.38202026170202,21.857314429980327,23.140418057489793
522,1908.8868808626291,44.01206867470722,12.010078601726676,33.87540836475133,51.696282244687964,22.52099506602694,19.752480256468214
523,767.4555444006144,15.418686631437138,19.47417783123101,17.79663817110646,38.71788782040513,22.42172038509451,24.835997193431343
524,298.91933995202,12.05020541320559,17.3586007450417,14.89741215316963,10.568151119238669,19.324390223376138,18.05782884847344
525,1108.7897115678263,58.017395325645865,19.527857672542652,5.74073721046987,47.952710362772,22.70299301799175,21.75898633243993
526,683.5141568126417,25.430085499075105,18.735863438685758,12.950972678005579,27.727020671537304,14.77944078862459,13.820364072088829
527,1491.7272449672619,66.30023276802659,-4.6074165720902425,26.58006099610739,21.642896812358373,17.488581014641387,25.448605665538775
528,1348.9194385781784,51.006153478296724,14.145843412163003,28.245078624417488,47.71915952923073,15.552005742546648,22.455593268142653
529,1471.4944450189992,63.218335621950104,14.600434819828795,10.128633763348832,66.08908171269694,19.197408181049276,26.817906873498206
530,1589.275433375778,70.23284788388483,19.412170536841128,6.832149974319373,64.77446079065183,19.101847033158123,15.971554753562085
531,1354.9727541595648,42.98875752361275,-1.2872834620692672,34.286896188358604,20.366174073611823,22.328067487505706,27.72849897762786
532,1100.6856446096351,36.52863191131409,20.179388770409577,12.554877884681646,44.23515030076017,22.573982760582943,15.282330482925017
533,331.53287877318434,18.50295544228222,9.131490336372371,-1.860545564682849,39.04671331580175,21.312159742103667,24.603683145751162
534,1770.1892502410194,8.22005895550372,2.0224043107024823,33.99464357671771,67.51773866672916,14.083882154962863,24.13780660541944
535,161.23955594990696,27.70879792474524,14.609731224540749,-0.6402838761195353,21.784135104512362,21.21766671462463,24.318166533774566
536,777.9656376005247,62.82239423442559,10.335476422977422,8.474757472684383,36.355089150624806,15.100550311159061,32.032729251257415
537,1478.3185399766428,53.41361561025043,18.057087840867997,18.20119542164516,62.12256856498022,21.605883887727927,20.64073517321535
538,1400.2573267893326,49.36971888092387,1.2706992376024422,35.60532793402873,15.577296859151922,20.86275672592816,20.896569346361144
539,951.0826925080335,64.11546569803211,16.107885911225956,15.301888956306838,24.330962655345534,20.889290130255205,27.391423220402896
540,1072.3868717994387,48.02624734156092,13.848070417206088,33.93815264690089,8.861700604131729,22.840756036076485,28.252654198337442
541,1387.092463015393,41.72343358750713,9.514446876443142,25.011235372995117,36.47366236062522,15.508936395402525,16.809496590097424
542,966.6759887534091,8.318978327408495,19.343464596592888,23.43729015444167,38.102879541257806,22.126493081384574,14.94120999122077
543,191.62044297668845,31.58224840596989,3.554038275876403,-0.6956242959388339,22.039680527394914,16.4248832374383,28.17469575203731
544,130.70874120395234,32.37042082757184,12.93283686520559,-5.030828188038898,15.843406415581153,23.63866262705072,18.197751033993754
545,183.08406535713848,18.746529568693106,12.678938050611706,2.170534814358973,27.29826195327965,16.036631036474343,26.852400193053725
546,25.232214151860447,14.336276117491257,-2.728383944292289,-2.4003842747635806,20.162166534524026,22.28627701780566,29.293030324269345
547,1770.985920516281,54.13282134335864,11.373392237664923,30.01624467312685,46.53810887563196,19.206627493633064,17.612132145311595
548,997.5202036698038,37.13754312572411,14.051049837653895,33.138590470466994,9.565810907860271,15.983052874195323,23.11960364033336
549,571.3416734397754,17.73421959192519,4.194454481452379,-1.0900809849432225,63.02391154714026,16.37539784342634,32.19927530058965
550,270.4634471854858,52.62724073825258,5.50870966805544,-5.354089137117764,29.402115825000436,14.351551790751216,32.68891070230411
551,934.7465492707161,26.385833854073258,6.311775884097962,23.005026534848724,16.84371443241278,17.453577398244278,13.991064529145781
552,1206.0774893171988,52.07811717156673,9.798868694729446,7.330335399275629,61.27425516089034,23.541910023157378,32.73212202816542
553,956.88974850903,8.214199507718442,20.97481712677679,25.177834061732987,50.75636235258828,21.645461867757817,32.275506765742676
554,1370.5702678794837,12.578578951376716,3.236168352871326,31.651345829625626,61.116477649153914,17.351085986371917,30.17270679524061
555,653.7574988826233,56.690789925232295,-3.797348044191371,5.713595908336266,17.81592233790854,16.29674942821422,27.26786080777515
556,1076.9538041454625,8.538020645566876,11.678878144572316,12.979217216070717,56.12370740334876,22.607218307323972,18.127605146172357
557,851.4296470287674,7.175322822505745,8.808296655318191,14.34724859716419,53.15548013482456,16.70084984616443,24.434095362228977
558,1156.6220650202522,23.80523830859141,19.99294329758381,34.96065262487023,22.908660170924154,15.455377076172878,16.599784720733872
559,1977.1624966205193,69.8541975076655,1.4606200758548065,24.161795530077484,67.24012328011759,20.72563708229892,30.46001729746157
560,1443.4406050795706,62.68725185559428,10.832035898470323,5.023753915603713,65.0180184088235,22.469310122138623,19.303419788896715
561,912.2186269805711,24.056369080228926,3.1663656254768693,1.1363750036288192,65.3939935423128,23.650046278891416,26.089238946405004
562,1323.1571578339087,69.1896939158486,16.71818860299461,3.2873626312323694,62.23063752548238,14.072399125985052,17.873073187314265
563,797.3584818029992,9.265583631140158,5.713515562336971,32.51427170451942,8.28941288000176,22.618291229175192,21.77056466943641
564,874.6922496587819,46.02518054483197,9.19661066294524,-5.317277097579324,58.41712031603504,21.91784303794615,21.24441904002863
565,1811.1980436680378,22.977996245655646,-2.7374655699093267,36.17127817173563,54.16656065116171,20.94134759961143,22.361859018625704
566,58.516379607134795,42.6824886059632,20.0237283470658,-6.803232636238379,10.045274125751797,22.39803807333207,16.22148766298761
567,1053.9224436112856,48.05916145753791,7.303832001337776,15.454511375924666,41.290478471946926,22.400456428310797,31.944855792218032
568,712.6095991899139,35.07147262626168,17.62174052904594,13.646214963092516,33.57627932042848,14.861717030883183,24.404920113873825
569,1237.3999365477264,49.459035266141996,0.26919508189742913,27.17268207900073,18.26444795236792,20.67199621965347,26.25372443851474
570,825.2118480955606,39.54522782417904,21.117102691927794,-5.126546024372442,57.12897323940582,18.725773843447428,14.375685797170133
571,1098.453308071465,47.90725688685944,2.2854843563696097,17.048741476624087,25.920178551655873,15.213084653556407,17.85848119257058
572,1247.6704915390028,25.749174269860777,4.749113755045659,12.904539383523323,58.75742157047702,19.66205060632022,16.937531763978004
573,1285.5346565165755,38.59837354106487,-4.702384074495002,37.40993008839138,6.145578980800555,14.348520947925804,18.463008758594544
574,1351.7085650657064,59.044160628664784,20.421359516482998,22.436755270267,55.75840034806363,22.464779499979237,26.69073697065735
575,852.1592936402732,31.748539121883635,10.678709240975953,29.667372391978674,14.571152209763808,15.727416040666998,28.629828723592126
576,765.8684981437194,45.159581267077286,15.760965991138463,5.296905794600885,30.63646225537219,20.460460869096664,17.440909886210925
577,196.380742558674,36.48135825548403,17.402599622522484,-1.9584086879650782,14.38756105769118,17.73660488248831,16.13551440394879
578,430.5708227039669,20.562276495462402,0.7246256193525067,-0.8413765319588045,29.520335526295735,23.110645176177357,18.445779537460655
579,1142.2760980684202,44.099983635115265,20.348268812718395,34.065561072083035,19.35724625854532,17.351994322068528,28.122972486865727
580,187.88842750414315,17.660757695038964,21.310192722778034,8.41174452883905,23.60162162759416,22.255542815816273,29.638193473108984
581,63.81323385052621,15.254143496394981,2.966683168508414,-2.209078335961059,14.697807769156888,16.3480673625889,18.566289398689868
582,206.92956945939002,18.332040576098322,11.215636653349623,13.355586228112942,5.460988271278729,14.334831037382719,22.371154717556735
583,1042.6415998750335,50.314266115914236,6.322330472458326,-3.89897396430012,59.313000247136124,20.899404010740657,15.705318530590219
584,543.2113659946449,64.63521607137672,15.659246848473902,-0.4159164716632615,35.61619192862209,20.40134120270958,32.53714149291826
585,1522.1865707763486,50.78639093045537,5.643046649139798,20.25399501980344,50.13632982821654,21.59256356955513,24.53722100035015
586,147.36344398320645,27.006659451254144,10.843858684104365,-6.698767806904748,30.1862678661068,22.966365523905928,25.591579653236863
587,469.22686083660477,40.242592626305935,10.963400117297642,4.777345663205967,24.318114252877475,16.76473308171803,23.768483539012102
588,279.1252528184828,21.357495331021703,19.47601642434205,6.226318842399513,14.813903793832617,16.320632624904555,13.773637441932207
589,1799.8895145259569,45.77959155126254,5.085559927751211,19.028632296181172,67.6171037674421,20.57243735902029,17.157933368729722
590,1891.7116704555976,9.567907507847488,-3.2245406949719957,37.2342573216316,62.55815367986743,22.462936216171183,21.58728663793675
591,1293.8348475929731,27.213248524977118,1.8775718141367284,25.70516693136412,40.959099098173525,17.979192413836994,26.7205212008638
592,1528.5530896750495,43.58834517675069,5.563920469722911,37.36072703956937,32.174082077028956,17.133490124374077,25.631451963975863
593,919.0501086545748,51.18610229472438,11.250207924774873,10.337632214548721,37.079131996067886,23.108607914279744,20.86882545249197
594,362.9474907619541,32.15605936595762,10.311481058467647,18.143981687794152,8.029398591926947,17.66218557348925,32.428313820808626
595,1901.3800019877297,52.791178867434894,-4.114745449690754,17.169259755122994,61.09519098630997,20.02357122888625,15.692156554176881
596,1371.471630489676,61.47573031222123,1.4358781226786883,5.195250715022993,59.300226301065614,18.26112245278781,25.759635847049285
597,1906.1154674295544,58.34630746731946,13.845618885329845,27.580074372449346,67.3526983435049,21.073860326745976,28.073304314886133
598,399.77339151520755,22.03333548569381,15.446022256987217,11.24153125181772,27.391892201088165,22.626988582335862,29.911744726639295
599,651.0555949195358,61.80723492887077,11.38603344001288,8.865777211374182,6.776566537589087,19.77797665358134,18.071485971199085
600,902.4910206343912,14.803170453810335,4.302520154837929,29.398616532237007,17.97674108054557,23.17707275881638,24.809976179317225
601,1248.6596657143818,39.17916834632656,-1.0964682608948815,21.98262017834437,44.79459828066407,14.784300025606967,30.396815643642917
602,618.2013311697569,25.45640471834014,0.9512450716891125,-1.5341820230793246,48.1992766653952,22.580084989116372,25.523745608740647
603,721.1602665977672,39.306501224552534,18.916608332452956,12.586916639391179,27.31823131437459,15.828259819642332,20.373820486005243
604,1385.02621268302,38.485102755472155,-1.3453200284014728,8.72485618436786,62.227208434826366,20.018397945143395,17.56114600311757
605,614.4682436763632,64.5271797273376,0.357292538443736,1.4589998151623593,20.450906982890515,17.264093703306763,25.5201847485038
606,1077.6872161339757,54.24516850368822,-0.069686503413398,-3.9152981395643067,57.95861181200688,16.759316019643983,17.56221927800081
607,624.5311515467091,16.143427166517547,-3.2560567420481616,21.743847181330963,-0.39763333117148947,20.56475648619937,16.80862470864023
608,652.7626211310172,24.965071780248604,3.787900760034118,25.611623115927344,3.6836679211633454,15.773409699773477,21.902200537641292
609,556.2567528466551,51.92549276954405,-4.793941236457696,-7.028883829130809,26.33116326508772,19.78505760248834,14.303184506058921
610,843.2883316134163,70.4241145568925,13.412544796073483,21.25492150802004,4.543565195847261,14.38669100279405,22.82000080566641
611,673.7284824648833,28.308041655430706,12.06522045674939,33.65791181121906,4.760950320497496,21.856475480707918,32.2609190773197
612,999.4905764421845,32.5332331538501,-2.049571438330128,13.127865716297022,46.957718489063915,14.170381006318536,27.067042356976447
613,1274.061297049384,45.226302519145264,3.5108973865117843,5.216434313166342,56.695070412268294,18.802269109435347,18.246005387216442
614,1902.9721295876857,40.87303241519977,8.878441306206108,29.28295941178967,60.924927127465786,18.979172951686696,15.614614694872875
615,5.949953516123539,10.557520221782202,5.552455426736879,0.47935284843459414,15.035457629990027,16.480533151650107,22.327851084783635
616,1017.6178925973098,36.74175849743673,10.855166211438743,23.75487832371264,35.61224795087276,16.970036054280378,29.784963714254154
617,485.07862379387274,19.297565513568887,19.463692670543963,6.689232139422636,46.71666453729773,21.529683287700493,30.108349036040256
618,1823.0936225676953,56.59248608610852,2.833521578072574,37.29355048110282,33.78703152890879,22.62419237604619,15.71638443063804
619,320.15659395976184,19.885598893169877,15.05359751593554,12.587499607019561,21.72416513892711,18.374992877234785,31.06125559119447
620,945.8020237357993,56.692520559143645,7.015026626941845,4.206491411730514,40.832362644746254,20.523547117662897,23.17074426931736
621,998.192638391308,14.790625324176716,20.64245365007032,25.26865075223982,48.90067108405188,20.53090242214109,29.337831653679096
622,939.6192267488282,40.47965449903241,0.0665951259015598,23.8688182541,23.026115468857817,21.691181624663493,30.98812624492618
623,1712.670217963033,53.51293038029267,4.249026070922875,16.407466256962827,64.55627826775246,17.248708358725096,23.863884194280907
624,1956.672062622793,69.75573097540604,12.524174668956388,32.534251607060575,68.30111744216231,23.025639297913276,30.607611882769437
625,199.5789913057199,55.329580511985114,9.665912228652111,-2.684845557661852,5.293115881620802,23.623956371810028,22.550148973525754
626,1397.4844307256815,47.90580907037601,11.172029731927978,23.95339245440214,36.34753298469066,16.608725177500553,16.0827616990074
627,1087.7930606584744,60.0186986719805,15.556801469165123,18.330411083531956,14.5680559417036,21.784594128972472,14.978427804543628
628,167.17663707659625,66.69447757448779,12.608355586361753,0.09352498374727247,-0.5851199883334113,14.896651874512798,26.237707008902557
629,1234.0535095245048,60.129449317212234,8.083181811434892,-1.6534484021606586,66.70441555594091,17.825898594803796,22.620353944560186
630,1153.9899968995019,53.28391047323514,11.45755921715562,26.00178698549638,12.600631734761613,17.07029619836012,15.646083872195911
631,684.5271102905233,68.04890723973114,7.9672465185835275,13.788484507201078,2.481943171199349,21.617408291278082,26.657058572244427
632,1085.8476929239353,54.98765774332935,1.5415703777141125,27.63122460677934,8.096454839715385,15.912811085735152,22.439234299760635
633,397.27586540562936,42.94860920901165,2.7142875735585568,-3.003039531297243,21.028549423190476,20.589451010758587,21.46770742843237
634,-474.14565190571767,19.336564907228205,3.990634885374515,-7.33807226314381,-0.5900832064593673,19.587923166161204,30.29672782877615
635,1942.8720841784536,55.12830757270987,15.68428645275646,27.750461478652568,59.26080869903764,20.352810074287454,18.21461996649966
636,1066.4121669721085,70.53837659811411,4.7682780827251605,13.288378898114876,13.49170182187659,15.582856048193428,14.833481164210019
637,252.85543156629544,28.966171542607018,-3.424742664630868,-0.05512366632369137,25.86203409533687,17.441917200357835,31.89259697000642
638,853.1011790056192,21.560314104036323,9.687312411540196,-0.327802899651914,63.248352686133614,16.55493623475294,18.373873490158363
639,1345.0797744904603,65.59768545879714,1.6300819772338109,9.195324965393615,48.66579734895463,19.83940741508752,17.34778947364007
640,-283.00898754677627,20.279381681173717,15.548482566315794,2.218061442802874,3.4481895874199626,17.135495895719828,31.565763933475928
641,555.715325437544,15.476139703824579,6.6528751679333595,15.434042877500312,25.623898039895295,18.541976037765693,28.37072684901888
642,835.3095720317259,42.447295273208994,16.54063917728153,18.824752189844283,34.16702091869363,14.492063067986816,32.274338085558114
643,1815.446277081025,11.341955742102215,5.306670919135488,36.402268336120365,52.29382436852728,21.16973764856943,14.702730721821867
644,870.5193252242505,67.22773523208974,22.264455945225187,28.893431891222214,2.0933802733620643,23.109925113819443,29.422091258418348
645,1191.191883175615,27.418117286032086,3.4922441657840775,34.71388417604372,16.716424598814807,14.991834390986448,20.412534083451263
646,357.8085241908883,25.563106976203215,2.8174613427857516,11.16365481566241,13.677946309527762,22.94281044026837,29.71664501802348
647,1595.0471527872608,57.69794873206234,17.765211326016736,27.445771178945286,52.97646241852904,21.314146498025192,30.950812474665298
648,1258.7127702793866,42.25250204538848,19.43204605150085,36.62837187994371,21.387787622771384,21.4296175120157,24.146718466716727
649,1353.4974177177378,50.63955091119752,8.35179187725204,23.85658973829934,45.014035527127795,15.646950213737718,30.63220508480981
650,1378.0040216221794,11.965858716387412,12.780048636453504,26.707935083134814,46.703786373958984,22.121699222330168,15.940647727559698
651,609.1796164125445,47.6736369408345,7.186284681478924,-2.0863564147503393,32.68781722117749,14.247267860456528,20.234594924272088
652,1101.4405648985437,37.48397419605361,18.266302978362894,0.5613994774991955,68.16309939860571,17.24784324203297,14.5650164611177
653,1153.6940017875315,19.960582379267205,0.23499608198454158,30.645845999007193,22.792690046252453,14.842423316038571,16.66797237180865
654,215.31774252398964,42.772044852192565,-1.501130868904002,-3.4895360744074937,13.61288443833514,22.756113802466274,26.54173768001744
655,2033.0234268089218,63.67102158368046,-4.6819953536730345,25.307532342333083,60.4306037406865,20.011704530460705,19.43104217031921
656,1349.2922183051621,59.76288254867444,6.418891659671933,8.11170561462942,56.79466898324235,14.329427000815306,19.31459126201446
657,1031.768638387004,11.512574856682644,4.086517564255368,23.327108930142295,46.5816364355022,14.454668362592594,31.344994150416923
658,1008.2253696064412,23.338654542332268,15.32883270349479,31.55643211810169,9.572715204728205,19.99069285590025,14.431094909366251
659,828.3486284260493,22.310253282312274,6.8479406690166975,-0.9396908266636306,63.834017969812166,17.725137230299325,23.455940702286014
660,954.0278252343537,15.56101239662359,6.772450138236904,17.391346271664972,53.08848178672569,20.195059849974484,28.881496703732182
661,1167.391402132051,68.14160067602147,16.116136445474545,10.246812756983351,43.96137927846756,18.5387771024528,27.721244811819876
662,528.6138987594417,21.40723961598073,18.816691504456735,17.9697950277124,16.58523776205274,20.485549710064436,21.140040546418938
663,1185.0264301552206,44.413849233077755,8.89156930513954,6.889138094279888,57.18972893618946,18.648835027383697,16.840936512967055
664,1413.2027997693358,35.34497825115693,20.33818109549924,30.493822014141266,56.094748296730394,18.566868328577115,30.674209538084583
665,70.63881740370239,47.815283757659,7.327915539031755,-6.431992315303823,18.47625449662437,16.241336965986815,30.719563116430773
666,506.6820415358078,51.78200308403406,11.806630796028756,9.562496137902999,18.64158610546461,16.412324131323317,32.00097665457467
667,1415.3123166041935,23.97282161671976,19.404887802063524,30.141518362416768,53.999537151001874,20.096484191907138,25.32686458735629
668,821.9512634150805,45.07808425157057,21.511511710826223,-0.31585644373732524,68.43312496126043,16.474660521025534,31.59910143397256
669,1330.9076271938454,53.79239019920075,11.739220586592733,15.625525160455426,63.52584073393437,18.672270292947136,29.560416605363343
670,1173.985428102694,45.51914929230868,19.74231350641273,13.996750670118006,57.537269871647354,22.497098977401592,29.71613700245708
